2.230000114440917969e+01,2.351102828979492188e+00,1.031742915511131287e-01,3.590841591358184814e-01,3.625285625457763672e-02,1.382178068161010742e-02,-5.163814499974250793e-02,3.879833966493606567e-02,5.760128021240234375e+00,-2.807017564773559570e-01,3.809086978435516357e-02,5.292069911956787109e-02,2.538346529006958008e+00,1.734576821327209473e-01,2.582273721694946289e+00,5.643030256032943726e-02,2.488651752471923828e+00,2.128861099481582642e-02,2.395030021667480469e+00,-1.385308802127838135e-02,2.301408052444458008e+00,-4.899478703737258911e-02,2.207786083221435547e+00,-8.413647860288619995e-02,2.163859128952026367e+00,3.289090096950531006e-02,2.119931936264038086e+00,1.499182879924774170e-01,2.213553905487060547e+00,1.850599646568298340e-01,2.307175636291503906e+00,2.202016711235046387e-01,2.400797605514526367e+00,2.553433775901794434e-01,2.494419574737548828e+00,2.904850542545318604e-01
2.240000152587890625e+01,2.355089426040649414e+00,1.046706736087799072e-01,3.534800708293914795e-01,3.986548259854316711e-02,1.496381219476461411e-02,-5.604076012969017029e-02,4.258136078715324402e-02,5.765832424163818359e+00,-2.772008180618286133e-01,3.783020749688148499e-02,5.704259872436523438e-02,2.542724132537841797e+00,1.739036440849304199e-01,2.585994720458984375e+00,5.663192272186279297e-02,2.492177486419677734e+00,2.201543748378753662e-02,2.398360013961791992e+00,-1.260104030370712280e-02,2.304542541503906250e+00,-4.721751809120178223e-02,2.210725307464599609e+00,-8.183400332927703857e-02,2.167454719543457031e+00,3.543771058320999146e-02,2.124184131622314453e+00,1.527094244956970215e-01,2.218001365661621094e+00,1.873259097337722778e-01,2.311818838119506836e+00,2.219423949718475342e-01,2.405636310577392578e+00,2.565588653087615967e-01,2.499453544616699219e+00,2.911753654479980469e-01
2.250000000000000000e+01,2.359436750411987305e+00,1.062747687101364136e-01,3.474552035331726074e-01,4.347404465079307556e-02,1.604093611240386963e-02,-6.024855747818946838e-02,4.633901268243789673e-02,5.771947860717773438e+00,-2.734650969505310059e-01,3.757652267813682556e-02,6.115603446960449219e-02,2.547485113143920898e+00,1.743760108947753906e-01,2.590048551559448242e+00,5.684572458267211914e-02,2.496024131774902344e+00,2.279510349035263062e-02,2.401999950408935547e+00,-1.125551760196685791e-02,2.307975769042968750e+00,-4.530613124370574951e-02,2.213951587677001953e+00,-7.935675978660583496e-02,2.171388387680053711e+00,3.817352652549743652e-02,2.128824949264526367e+00,1.557038128376007080e-01,2.222849369049072266e+00,1.897544264793395996e-01,2.316873550415039062e+00,2.238050550222396851e-01,2.410897731781005859e+00,2.578556537628173828e-01,2.504921913146972656e+00,2.919062972068786621e-01
2.260000038146972656e+01,2.364144802093505859e+00,1.079797521233558655e-01,3.410299420356750488e-01,4.707974940538406372e-02,1.704980246722698212e-02,-6.425253301858901978e-02,5.007193237543106079e-02,5.778467178344726562e+00,-2.695022225379943848e-01,3.732917830348014832e-02,6.519424915313720703e-02,2.552626848220825195e+00,1.748713254928588867e-01,2.594434261322021484e+00,5.706999450922012329e-02,2.500193119049072266e+00,2.362420409917831421e-02,2.405951976776123047e+00,-9.821586310863494873e-03,2.311711072921752930e+00,-4.326737672090530396e-02,2.217469930648803711e+00,-7.671316713094711304e-02,2.175662755966186523e+00,4.108817130327224731e-02,2.133855342864990234e+00,1.588895022869110107e-01,2.228096485137939453e+00,1.923353075981140137e-01,2.322337627410888672e+00,2.257810831069946289e-01,2.416578531265258789e+00,2.592268884181976318e-01,2.510819673538208008e+00,2.926726639270782471e-01
2.270000076293945312e+01,2.369213104248046875e+00,1.097784861922264099e-01,3.342254757881164551e-01,5.068349838256835938e-02,1.798737607896327972e-02,-6.804463267326354980e-02,5.378068983554840088e-02,5.785378932952880859e+00,-2.653224468231201172e-01,3.708758205175399780e-02,6.911951303482055664e-02,2.558145999908447266e+00,1.753860116004943848e-01,2.599150657653808594e+00,5.730292201042175293e-02,2.504684209823608398e+00,2.449916303157806396e-02,2.410217761993408203e+00,-8.304595947265625000e-03,2.315751314163208008e+00,-4.110834747552871704e-02,2.221284866333007812e+00,-7.391212135553359985e-02,2.180280208587646484e+00,4.417096823453903198e-02,2.139275550842285156e+00,1.622540503740310669e-01,2.233741998672485352e+00,1.950578093528747559e-01,2.328208446502685547e+00,2.278615683317184448e-01,2.422674894332885742e+00,2.606653273105621338e-01,2.517141342163085938e+00,2.934691011905670166e-01
2.280000114440917969e+01,2.374641656875610352e+00,1.116635799407958984e-01,3.270637094974517822e-01,5.428590998053550720e-02,1.885094307363033295e-02,-7.161758840084075928e-02,5.746579915285110474e-02,5.792669773101806641e+00,-2.609371542930603027e-01,3.685108572244644165e-02,7.291060686111450195e-02,2.564039707183837891e+00,1.759163439273834229e-01,2.604197502136230469e+00,5.754261463880538940e-02,2.509498596191406250e+00,2.541624009609222412e-02,2.414799690246582031e+00,-6.710141897201538086e-03,2.320100545883178711e+00,-3.883652389049530029e-02,2.225401639938354492e+00,-7.096290588378906250e-02,2.185243606567382812e+00,4.741082340478897095e-02,2.145085811614990234e+00,1.657845377922058105e-01,2.239784717559814453e+00,1.979109197854995728e-01,2.334483623504638672e+00,2.300373017787933350e-01,2.429182767868041992e+00,2.621636986732482910e-01,2.523881673812866211e+00,2.942900657653808594e-01
2.290000152587890625e+01,2.380430459976196289e+00,1.136273890733718872e-01,3.195672035217285156e-01,5.788731202483177185e-02,1.963811926543712616e-02,-7.496495544910430908e-02,6.112770736217498779e-02,5.800324916839599609e+00,-2.563583850860595703e-01,3.661907091736793518e-02,7.655358314514160156e-02,2.570304870605468750e+00,1.764585375785827637e-01,2.609574317932128906e+00,5.778709799051284790e-02,2.514636993408203125e+00,2.637152373790740967e-02,2.419699907302856445e+00,-5.044043064117431641e-03,2.324762821197509766e+00,-3.645960986614227295e-02,2.229825735092163086e+00,-6.787519156932830811e-02,2.190556049346923828e+00,5.079624801874160767e-02,2.151286602020263672e+00,1.694676876068115234e-01,2.246223926544189453e+00,2.008832544088363647e-01,2.341161012649536133e+00,2.322988212108612061e-01,2.436098098754882812e+00,2.637143731117248535e-01,2.531035184860229492e+00,2.951299548149108887e-01
2.300000000000000000e+01,2.386579275131225586e+00,1.156620755791664124e-01,3.117590844631195068e-01,6.148775294423103333e-02,2.034685947000980377e-02,-7.808105647563934326e-02,6.476680189371109009e-02,5.808328628540039062e+00,-2.515985965728759766e-01,3.639092668890953064e-02,8.003884553909301758e-02,2.576938390731811523e+00,1.770087480545043945e-01,2.615280151367187500e+00,5.803432315587997437e-02,2.520100593566894531e+00,2.736098319292068481e-02,2.424921035766601562e+00,-3.312356770038604736e-03,2.329741477966308594e+00,-3.398569673299789429e-02,2.234561920166015625e+00,-6.465903669595718384e-02,2.196220159530639648e+00,5.431539565324783325e-02,2.157878398895263672e+00,1.732898354530334473e-01,2.253057956695556641e+00,2.039631605148315430e-01,2.348237514495849609e+00,2.346365153789520264e-01,2.443417072296142578e+00,2.653098404407501221e-01,2.538596630096435547e+00,2.959831953048706055e-01
2.310000038146972656e+01,2.393087863922119141e+00,1.177596226334571838e-01,3.036629855632781982e-01,6.508701294660568237e-02,2.097547426819801331e-02,-8.096098154783248901e-02,6.838340312242507935e-02,5.816664695739746094e+00,-2.466703802347183228e-01,3.616601973772048950e-02,8.335930109024047852e-02,2.583937406539916992e+00,1.775631457567214966e-01,2.621314525604248047e+00,5.828219652175903320e-02,2.525889873504638672e+00,2.838043123483657837e-02,2.430464982986450195e+00,-1.521326601505279541e-03,2.335040330886840820e+00,-3.142308443784713745e-02,2.239615440368652344e+00,-6.132485717535018921e-02,2.202238321304321289e+00,5.795609951019287109e-02,2.164861202239990234e+00,1.772370487451553345e-01,2.260285854339599609e+00,2.071388065814971924e-01,2.355710744857788086e+00,2.370405793190002441e-01,2.451135396957397461e+00,2.669423222541809082e-01,2.546560287475585938e+00,2.968440949916839600e-01
2.320000076293945312e+01,2.399956226348876953e+00,1.199118867516517639e-01,2.953028976917266846e-01,6.868462264537811279e-02,2.152262255549430847e-02,-8.360073715448379517e-02,7.197777926921844482e-02,5.825315475463867188e+00,-2.415868639945983887e-01,3.594377264380455017e-02,8.650916814804077148e-02,2.591299057006835938e+00,1.781178116798400879e-01,2.627677679061889648e+00,5.852856487035751343e-02,2.532006263732910156e+00,2.942559868097305298e-02,2.436334848403930664e+00,3.226324915885925293e-04,2.340663433074951172e+00,-2.878033369779586792e-02,2.244992017745971680e+00,-5.788329988718032837e-02,2.208613395690917969e+00,6.170595437288284302e-02,2.172234773635864258e+00,1.812952160835266113e-01,2.267906188964843750e+00,2.103981673717498779e-01,2.363577604293823242e+00,2.395011484622955322e-01,2.459249019622802734e+00,2.686040997505187988e-01,2.554920434951782227e+00,2.977070808410644531e-01
2.330000114440917969e+01,2.403234958648681641e+00,1.209092661738395691e-01,3.026762604713439941e-01,3.278736770153045654e-02,9.973822161555290222e-03,7.373352348804473877e-02,3.427081182599067688e-02,7.134087562561035156e+00,5.182218551635742188e-01,-3.770696520805358887e-01,1.308772182464599609e+01,2.594143390655517578e+00,1.805244386196136475e-01,2.631402969360351562e+00,6.120667234063148499e-02,2.535948753356933594e+00,3.139908611774444580e-02,2.440494537353515625e+00,1.591496169567108154e-03,2.345040321350097656e+00,-2.821608632802963257e-02,2.249586105346679688e+00,-5.802368372678756714e-02,2.212326526641845703e+00,6.129409000277519226e-02,2.175066947937011719e+00,1.806118637323379517e-01,2.270521163940429688e+00,2.104194462299346924e-01,2.365975379943847656e+00,2.402270436286926270e-01,2.461429595947265625e+00,2.700346112251281738e-01,2.556883811950683594e+00,2.998422086238861084e-01
2.340000152587890625e+01,2.406877756118774414e+00,1.220467686653137207e-01,3.066158890724182129e-01,3.642679750919342041e-02,1.137503422796726227e-02,3.939633816480636597e-02,3.816153854131698608e-02,6.691163539886474609e+00,2.128414660692214966e-01,3.890727460384368896e-02,-4.429242134094238281e+00,2.597549915313720703e+00,1.824135929346084595e-01,2.635279178619384766e+00,6.324353814125061035e-02,2.539942979812622070e+00,3.306012600660324097e-02,2.444607019424438477e+00,2.876713871955871582e-03,2.349271059036254883e+00,-2.730669081211090088e-02,2.253934860229492188e+00,-5.749011039733886719e-02,2.216205596923828125e+00,6.167994812130928040e-02,2.178476333618164062e+00,1.808499991893768311e-01,2.273812532424926758e+00,2.110334038734436035e-01,2.369148492813110352e+00,2.412168234586715698e-01,2.464484453201293945e+00,2.714002132415771484e-01,2.559820652008056641e+00,3.015836477279663086e-01
2.350000000000000000e+01,2.410883188247680664e+00,1.233148872852325439e-01,3.085669279098510742e-01,4.005435854196548462e-02,1.268121693283319473e-02,1.951047405600547791e-02,4.201386496424674988e-02,6.468420505523681641e+00,9.341893345117568970e-02,3.852326795458793640e-02,-2.227429389953613281e+00,2.601437091827392578e+00,1.840535998344421387e-01,2.639398813247680664e+00,6.495738029479980469e-02,2.544121742248535156e+00,3.458802402019500732e-02,2.448844909667968750e+00,4.218667745590209961e-03,2.353567838668823242e+00,-2.615068852901458740e-02,2.258291006088256836e+00,-5.652004480361938477e-02,2.220329284667968750e+00,6.257617473602294922e-02,2.182367563247680664e+00,1.816723942756652832e-01,2.277644634246826172e+00,2.120417505502700806e-01,2.372921466827392578e+00,2.424111068248748779e-01,2.468198537826538086e+00,2.727804780006408691e-01,2.563475370407104492e+00,3.031498193740844727e-01
2.360000038146972656e+01,2.415249824523925781e+00,1.247067227959632874e-01,3.089514970779418945e-01,4.366578534245491028e-02,1.391838677227497101e-02,3.845798550173640251e-03,4.583036527037620544e-02,6.316747665405273438e+00,1.678590662777423859e-02,3.816501423716545105e-02,-1.516730785369873047e+00,2.605780363082885742e+00,1.855187118053436279e-01,2.643787860870361328e+00,6.643711030483245850e-02,2.548522710800170898e+00,3.603111207485198975e-02,2.453257322311401367e+00,5.625113844871520996e-03,2.357991933822631836e+00,-2.478087693452835083e-02,2.262726783752441406e+00,-5.518687516450881958e-02,2.224719285964965820e+00,6.389473378658294678e-02,2.186711788177490234e+00,1.829763352870941162e-01,2.281976938247680664e+00,2.133823335170745850e-01,2.377242326736450195e+00,2.437883317470550537e-01,2.472507715225219727e+00,2.741943299770355225e-01,2.567772865295410156e+00,3.046003282070159912e-01
2.370000076293945312e+01,2.419976234436035156e+00,1.262152642011642456e-01,3.080593049526214600e-01,4.726411774754524231e-02,1.508537307381629944e-02,-8.922054432332515717e-03,4.961315542459487915e-02,6.211283206939697266e+00,-3.599757701158523560e-02,3.782788291573524475e-02,-1.054645419120788574e+00,2.610560894012451172e+00,1.868572384119033813e-01,2.648462295532226562e+00,6.774176657199859619e-02,2.553169727325439453e+00,3.742077946662902832e-02,2.457877397537231445e+00,7.099792361259460449e-03,2.362585067749023438e+00,-2.322119474411010742e-02,2.267292737960815430e+00,-5.354218184947967529e-02,2.229391574859619141e+00,6.557328999042510986e-02,2.191490173339843750e+00,1.846887618303298950e-01,2.286782741546630859e+00,2.150097489356994629e-01,2.382075071334838867e+00,2.453307360410690308e-01,2.477367401123046875e+00,2.756517231464385986e-01,2.572659730911254883e+00,3.059726953506469727e-01
2.380000114440917969e+01,2.425061464309692383e+00,1.278333067893981934e-01,3.060993552207946777e-01,5.085182562470436096e-02,1.618049293756484985e-02,-1.959954388439655304e-02,5.336400121450424194e-02,6.136532306671142578e+00,-7.372289150953292847e-02,3.750845044851303101e-02,-7.475087642669677734e-01,2.615764617919921875e+00,1.881016343832015991e-01,2.653432369232177734e+00,6.891210377216339111e-02,2.558080673217773438e+00,3.877793997526168823e-02,2.462729215621948242e+00,8.643776178359985352e-03,2.367377519607543945e+00,-2.149038016796112061e-02,2.272025823593139648e+00,-5.162455141544342041e-02,2.234358310699462891e+00,6.756497919559478760e-02,2.196690559387207031e+00,1.867545098066329956e-01,2.292042255401611328e+00,2.168886661529541016e-01,2.387393712997436523e+00,2.470228374004364014e-01,2.482745409011840820e+00,2.771570086479187012e-01,2.578097105026245117e+00,3.072911500930786133e-01
2.390000152587890625e+01,2.430504560470581055e+00,1.295534968376159668e-01,3.032273054122924805e-01,5.443090572953224182e-02,1.720190607011318207e-02,-2.872054837644100189e-02,5.708440393209457397e-02,6.082590103149414062e+00,-1.013167798519134521e-01,3.720401972532272339e-02,-5.394235849380493164e-01,2.621380090713500977e+00,1.892738640308380127e-01,2.658705234527587891e+00,6.997664272785186768e-02,2.563267469406127930e+00,4.011645913124084473e-02,2.467829704284667969e+00,1.025627553462982178e-02,2.372391939163208008e+00,-1.960390806198120117e-02,2.276954174041748047e+00,-4.946409165859222412e-02,2.239629030227661133e+00,6.983312964439392090e-02,2.202303886413574219e+00,1.891303509473800659e-01,2.297741651535034180e+00,2.189905345439910889e-01,2.393179416656494141e+00,2.488507181406021118e-01,2.488617181777954102e+00,2.787109017372131348e-01,2.584054946899414062e+00,3.085711002349853516e-01
2.400000000000000000e+01,2.436304807662963867e+00,1.313682645559310913e-01,2.995630204677581787e-01,5.800293013453483582e-02,1.814772002398967743e-02,-3.664284199476242065e-02,6.077564880251884460e-02,6.043125152587890625e+00,-1.217845529317855835e-01,3.691244497895240784e-02,-3.946510851383209229e-01,2.627398014068603516e+00,1.903888136148452759e-01,2.664285659790039062e+00,7.095561921596527100e-02,2.568739175796508789e+00,4.144534468650817871e-02,2.473192691802978516e+00,1.193507015705108643e-02,2.377645969390869141e+00,-1.757520437240600586e-02,2.282099485397338867e+00,-4.708547890186309814e-02,2.245211601257324219e+00,7.234771549701690674e-02,2.208323955535888672e+00,1.917809098958969116e-01,2.303870439529418945e+00,2.212911844253540039e-01,2.399416923522949219e+00,2.508014440536499023e-01,2.494963645935058594e+00,2.803117334842681885e-01,2.590510129928588867e+00,3.098220229148864746e-01
2.410000038146972656e+01,2.442461729049682617e+00,1.332698762416839600e-01,2.952020168304443359e-01,6.156909465789794922e-02,1.901607774198055267e-02,-4.360998421907424927e-02,6.443884223699569702e-02,6.014023303985595703e+00,-1.370632797479629517e-01,3.663193807005882263e-02,-2.910184860229492188e-01,2.633810520172119141e+00,1.914564967155456543e-01,2.670176982879638672e+00,7.186358422040939331e-02,2.574502706527709961e+00,4.277026653289794922e-02,2.478828430175781250e+00,1.367695629596710205e-02,2.383153915405273438e+00,-1.541635394096374512e-02,2.287479639053344727e+00,-4.450967907905578613e-02,2.251112937927246094e+00,7.508324831724166870e-02,2.214746475219726562e+00,1.946761608123779297e-01,2.310420751571655273e+00,2.237694859504699707e-01,2.406095027923583984e+00,2.528628110885620117e-01,2.501769542694091797e+00,2.819561064243316650e-01,2.597443819046020508e+00,3.110494315624237061e-01
2.420000076293945312e+01,2.448974847793579102e+00,1.352504044771194458e-01,2.902229130268096924e-01,6.513024866580963135e-02,1.980525627732276917e-02,-4.979117587208747864e-02,6.807494163513183594e-02,5.992544651031494141e+00,-1.484550237655639648e-01,3.636099398136138916e-02,-2.147857546806335449e-01,2.640610933303833008e+00,1.924835741519927979e-01,2.676381587982177734e+00,7.271105051040649414e-02,2.580563545227050781e+00,4.409447312355041504e-02,2.484745502471923828e+00,1.547788828611373901e-02,2.388927459716796875e+00,-1.313869655132293701e-02,2.293109655380249023e+00,-4.175527393817901611e-02,2.257338762283325195e+00,7.801723480224609375e-02,2.221568107604980469e+00,1.977897584438323975e-01,2.317386150360107422e+00,2.264063358306884766e-01,2.413204193115234375e+00,2.550229132175445557e-01,2.509022235870361328e+00,2.836394906044006348e-01,2.604840040206909180e+00,3.122560977935791016e-01
2.430000114440917969e+01,2.452813148498535156e+00,1.363967061042785645e-01,2.983925640583038330e-01,3.838227316737174988e-02,1.146307960152626038e-02,8.169662952423095703e-02,4.005747288465499878e-02,7.085169792175292969e+00,4.770504832267761230e-01,-2.801746726036071777e-01,1.092625236511230469e+01,2.643975257873535156e+00,1.951935440301895142e-01,2.680723190307617188e+00,7.571725547313690186e-02,2.585142135620117188e+00,4.631883651018142700e-02,2.489561080932617188e+00,1.692041754722595215e-02,2.393980026245117188e+00,-1.247799396514892578e-02,2.298399209976196289e+00,-4.187642037868499756e-02,2.261651039123535156e+00,7.759986817836761475e-02,2.224903106689453125e+00,1.970761567354202271e-01,2.320484161376953125e+00,2.264745831489562988e-01,2.416065216064453125e+00,2.558729946613311768e-01,2.511646270751953125e+00,2.852714061737060547e-01,2.607227087020874023e+00,3.146698474884033203e-01
2.440000152587890625e+01,2.457009315490722656e+00,1.376873254776000977e-01,3.035206496715545654e-01,4.196093603968620300e-02,1.290617138147354126e-02,5.128091573715209961e-02,4.390090331435203552e-02,6.743609428405761719e+00,2.430846393108367920e-01,3.843431547284126282e-02,-3.415604114532470703e+00,2.647867441177368164e+00,1.974636763334274292e-01,2.685227632522583008e+00,7.817740738391876221e-02,2.589798450469970703e+00,4.828923195600509644e-02,2.494369506835937500e+00,1.840105652809143066e-02,2.398940563201904297e+00,-1.148712635040283203e-02,2.303511619567871094e+00,-4.137529432773590088e-02,2.266151189804077148e+00,7.791097462177276611e-02,2.228790998458862305e+00,1.971972435712814331e-01,2.324220180511474609e+00,2.270854115486145020e-01,2.419649124145507812e+00,2.569735944271087646e-01,2.515078067779541016e+00,2.868617773056030273e-01,2.610507011413574219e+00,3.167499303817749023e-01
2.450000000000000000e+01,2.461561679840087891e+00,1.391131430864334106e-01,3.065851330757141113e-01,4.552441090345382690e-02,1.425815466791391373e-02,3.064489737153053284e-02,4.770499840378761292e-02,6.538808822631835938e+00,1.299341917037963867e-01,3.804095089435577393e-02,-2.048004150390625000e+00,2.652235507965087891e+00,1.994740962982177734e-01,2.689961194992065430e+00,8.030287921428680420e-02,2.594624280929565430e+00,5.012240260839462280e-02,2.499287366867065430e+00,1.994192600250244141e-02,2.403950214385986328e+00,-1.023855805397033691e-02,2.308613300323486328e+00,-4.041902720928192139e-02,2.270887851715087891e+00,7.875218987464904785e-02,2.233162164688110352e+00,1.979234069585800171e-01,2.328499078750610352e+00,2.281038761138916016e-01,2.423835992813110352e+00,2.582843601703643799e-01,2.519173145294189453e+00,2.884648442268371582e-01,2.614510059356689453e+00,3.186452984809875488e-01
2.460000038146972656e+01,2.466468811035156250e+00,1.406666040420532227e-01,3.079701960086822510e-01,4.907220602035522461e-02,1.553460862487554550e-02,1.385051570832729340e-02,5.147237703204154968e-02,6.390717029571533203e+00,5.392173677682876587e-02,3.767379373311996460e-02,-1.480916976928710938e+00,2.657058954238891602e+00,2.012915909290313721e-01,2.694949626922607422e+00,8.217274397611618042e-02,2.599654436111450195e+00,5.186024308204650879e-02,2.504359483718872070e+00,2.154774963855743408e-02,2.409064292907714844e+00,-8.764743804931640625e-03,2.313769340515136719e+00,-3.907725214958190918e-02,2.275878667831420898e+00,8.004160970449447632e-02,2.237987995147705078e+00,1.991604566574096680e-01,2.333283185958862305e+00,2.294729650020599365e-01,2.428578138351440430e+00,2.597854733467102051e-01,2.523873329162597656e+00,2.900979518890380859e-01,2.619168281555175781e+00,3.204104602336883545e-01
2.470000076293945312e+01,2.471729516983032227e+00,1.423400193452835083e-01,3.079496622085571289e-01,5.260791257023811340e-02,1.673409715294837952e-02,-2.054341457551345229e-04,5.520527437329292297e-02,6.281696796417236328e+00,-7.442557835020124912e-04,3.732895851135253906e-02,-1.090202689170837402e+00,2.662320852279663086e+00,2.029611021280288696e-01,2.700209140777587891e+00,8.384147286415100098e-02,2.604913473129272461e+00,5.353093147277832031e-02,2.509617805480957031e+00,2.322039008140563965e-02,2.414321899414062500e+00,-7.090151309967041016e-03,2.319026231765747070e+00,-3.740069270133972168e-02,2.281138181686401367e+00,8.171893656253814697e-02,2.243249893188476562e+00,2.008385658264160156e-01,2.338545560836791992e+00,2.311491072177886963e-01,2.433841228485107422e+00,2.614596486091613770e-01,2.529137134552001953e+00,2.917701900005340576e-01,2.624432802200317383e+00,3.220807313919067383e-01
2.480000114440917969e+01,2.477343082427978516e+00,1.441254764795303345e-01,3.067311346530914307e-01,5.613451823592185974e-02,1.785460859537124634e-02,-1.218530535697937012e-02,5.890561267733573914e-02,6.200487613677978516e+00,-4.141966253519058228e-02,3.700339794158935547e-02,-8.120923638343811035e-01,2.668008327484130859e+00,2.045142650604248047e-01,2.705751180648803711e+00,8.534856140613555908e-02,2.610418558120727539e+00,5.515415966510772705e-02,2.515086174011230469e+00,2.495976537466049194e-02,2.419753551483154297e+00,-5.234628915786743164e-03,2.324420928955078125e+00,-3.542903065681457520e-02,2.286677837371826172e+00,8.373668789863586426e-02,2.248934984207153320e+00,2.029023915529251099e-01,2.344267606735229492e+00,2.330967932939529419e-01,2.439599990844726562e+00,2.632911801338195801e-01,2.534932613372802734e+00,2.934855818748474121e-01,2.630265235900878906e+00,3.236799836158752441e-01
2.490000152587890625e+01,2.483308553695678711e+00,1.460148990154266357e-01,3.044762015342712402e-01,5.965442210435867310e-02,1.889416575431823730e-02,-2.254935726523399353e-02,6.257507205009460449e-02,6.139287471771240234e+00,-7.232330739498138428e-02,3.669456392526626587e-02,-6.119993925094604492e-01,2.674109458923339844e+00,2.059735953807830811e-01,2.711583614349365234e+00,8.672308921813964844e-02,2.616183280944824219e+00,5.674374103546142578e-02,2.520782709121704102e+00,2.676438540220260620e-02,2.425382375717163086e+00,-3.214970231056213379e-03,2.329981803894042969e+00,-3.319431841373443604e-02,2.292507648468017578e+00,8.605619519948959351e-02,2.255033493041992188e+00,2.053067088127136230e-01,2.350433826446533203e+00,2.352860569953918457e-01,2.445834398269653320e+00,2.652654051780700684e-01,2.541234731674194336e+00,2.952447533607482910e-01,2.636635303497314453e+00,3.252241015434265137e-01
2.500000000000000000e+01,2.489625453948974609e+00,1.479999870061874390e-01,3.013137578964233398e-01,6.316947937011718750e-02,1.985085755586624146e-02,-3.162442892789840698e-02,6.621509790420532227e-02,6.092706680297851562e+00,-9.611107409000396729e-02,3.640027344226837158e-02,-4.658074676990509033e-01,2.680614948272705078e+00,2.073549926280975342e-01,2.717711925506591797e+00,8.798657357692718506e-02,2.622217178344726562e+00,5.830906331539154053e-02,2.526722431182861328e+00,2.863156050443649292e-02,2.431227684020996094e+00,-1.045942306518554688e-03,2.335732936859130859e+00,-3.072345256805419922e-02,2.298635959625244141e+00,8.864498138427734375e-02,2.261538982391357422e+00,2.080134004354476929e-01,2.357033729553222656e+00,2.376909106969833374e-01,2.452528476715087891e+00,2.673684060573577881e-01,2.548023223876953125e+00,2.970459163188934326e-01,2.643517971038818359e+00,3.267234265804290771e-01
2.510000038146972656e+01,2.469720363616943359e+00,1.418139338493347168e-01,2.830691635608673096e-01,-1.990515291690826416e-01,-6.186049804091453552e-02,-1.824460774660110474e-01,-2.084423899650573730e-01,3.488524198532104492e+00,1.788459718227386475e-01,-2.746574878692626953e+00,-2.604182434082031250e+01,2.661760807037353516e+00,1.976747214794158936e-01,2.696673870086669922e+00,7.764938473701477051e-02,2.600653648376464844e+00,4.971899092197418213e-02,2.504633426666259766e+00,2.178858965635299683e-02,2.408613204956054688e+00,-6.141811609268188477e-03,2.312592744827270508e+00,-3.407220542430877686e-02,2.277679920196533203e+00,8.595313876867294312e-02,2.242766857147216797e+00,2.059784829616546631e-01,2.338787078857421875e+00,2.339088767766952515e-01,2.434807300567626953e+00,2.618392705917358398e-01,2.530827522277832031e+00,2.897696793079376221e-01,2.626847982406616211e+00,3.177000880241394043e-01
2.520000076293945312e+01,2.450283050537109375e+00,1.361600011587142944e-01,2.635256946086883545e-01,-1.943733543157577515e-01,-5.653936043381690979e-02,-1.954347491264343262e-01,-2.024294883012771606e-01,3.523617029190063477e+00,1.982425004243850708e-01,6.012906134128570557e-02,3.509275317192077637e-01,2.643378496170043945e+00,1.882572323083877563e-01,2.675939321517944336e+00,6.757253408432006836e-02,2.579391479492187500e+00,4.152391850948333740e-02,2.482843875885009766e+00,1.547530293464660645e-02,2.386296033859252930e+00,-1.057331264019012451e-02,2.289748191833496094e+00,-3.662192821502685547e-02,2.257187604904174805e+00,8.406277000904083252e-02,2.224626779556274414e+00,2.047474682331085205e-01,2.321174621582031250e+00,2.307960838079452515e-01,2.417722225189208984e+00,2.568446993827819824e-01,2.514270067214965820e+00,2.828933000564575195e-01,2.610817909240722656e+00,3.089419305324554443e-01
2.530000114440917969e+01,2.431316375732421875e+00,1.310427933931350708e-01,2.427258044481277466e-01,-1.896662861108779907e-01,-5.117202177643775940e-02,-2.079988867044448853e-01,-1.964481472969055176e-01,3.559807062149047852e+00,2.186632901430130005e-01,5.981346592307090759e-02,3.618996739387512207e-01,2.625453710556030273e+00,1.791126728057861328e-01,2.655497312545776367e+00,5.777686834335327148e-02,2.558428764343261719e+00,3.374192863702774048e-02,2.461359977722167969e+00,9.706988930702209473e-03,2.364291429519653320e+00,-1.432795822620391846e-02,2.267222881317138672e+00,-3.836289048194885254e-02,2.237179040908813477e+00,8.297291398048400879e-02,2.207135438919067383e+00,2.043087184429168701e-01,2.304203987121582031e+00,2.283436655998229980e-01,2.401272773742675781e+00,2.523785829544067383e-01,2.498341321945190430e+00,2.764135599136352539e-01,2.595409870147705078e+00,3.004484772682189941e-01
2.540000152587890625e+01,2.412824869155883789e+00,1.264641582965850830e-01,2.207146137952804565e-01,-1.849146634340286255e-01,-4.578629136085510254e-02,-2.201119065284729004e-01,-1.904988586902618408e-01,3.597137689590454102e+00,2.402259707450866699e-01,5.949294194579124451e-02,3.733067214488983154e-01,2.607973098754882812e+00,1.702495515346527100e-01,2.635339021682739258e+00,4.828189313411712646e-02,2.537764787673950195e+00,2.638919651508331299e-02,2.440190792083740234e+00,4.496499896049499512e-03,2.342616558074951172e+00,-1.739619672298431396e-02,2.245042562484741211e+00,-3.928889334201812744e-02,2.217676639556884766e+00,8.267876505851745605e-02,2.190310716629028320e+00,2.046464234590530396e-01,2.287884950637817383e+00,2.265391200780868530e-01,2.385458946228027344e+00,2.484318166971206665e-01,2.483033180236816406e+00,2.703245282173156738e-01,2.580607175827026367e+00,2.922171950340270996e-01
